Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;12.5;13.1;12.95;13.0;290200
20090702;12.75;13.1;12.95;12.95;321400
20090703;12.95;13.05;12.95;12.95;99700
20090706;12.95;13.1;13.0;12.95;180100
20090707;12.75;13.05;12.9;13.0;104200
20090708;12.75;12.95;12.75;12.9;38200
20090709;12.3;12.75;12.6;12.75;163900
20090710;12.05;12.5;12.2;12.6;45200
20090713;12.05;12.6;12.35;12.2;70000
20090714;12.2;12.4;12.2;12.35;74300
20090715;12.05;12.3;12.15;12.2;77500
20090716;12.0;12.3;12.05;12.15;141200
20090717;12.0;12.5;12.3;12.05;72300
20090720;12.1;12.5;12.4;12.3;155000
20090721;12.4;12.9;12.5;12.4;226700
20090722;12.4;12.8;12.5;12.5;84800
20090723;12.3;12.5;12.4;12.5;71700
20090724;12.1;12.4;12.15;12.4;240600
20090727;12.1;12.4;12.3;12.15;68300
20090728;12.0;12.4;12.3;12.3;118400
20090729;12.1;12.45;12.3;12.3;61200
20090730;12.1;12.35;12.3;12.3;72300
20090731;12.0;12.3;12.15;12.3;113900
