Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;5.15;5.25;5.15;5.2;29600
20090702;5.0;5.25;5.2;5.15;33100
20090703;5.15;5.25;5.2;5.2;3200
20090706;5.1;5.2;5.15;5.2;36800
20090707;5.1;5.2;5.15;5.15;13500
20090708;5.1;5.2;5.1;5.15;17600
20090709;5.1;5.15;5.1;5.1;32000
20090710;5.0;5.15;5.1;5.1;71200
20090713;5.0;5.1;5.05;5.1;24600
20090714;5.0;5.1;5.0;5.05;18100
20090715;5.0;5.1;5.0;5.0;25800
20090716;5.0;5.05;5.0;5.0;71000
20090717;5.0;5.1;5.0;5.0;11900
20090720;5.0;5.0;5.0;5.0;111100
20090721;4.95;5.05;4.95;5.0;7300
20090722;5.0;5.05;5.0;4.95;157800
20090723;5.0;5.0;5.0;5.0;40000
20090724;4.9;5.0;4.95;5.0;53300
20090727;5.0;5.0;5.0;4.95;211000
20090728;5.0;5.05;5.0;5.0;55900
20090729;5.0;5.5;5.2;5.0;127700
20090730;5.05;5.2;5.15;5.2;25700
20090731;5.05;5.1;5.05;5.15;27400
