Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;42.0;42.0;42.0;42.0;9000
20090702;42.0;42.0;42.0;42.0;-
20090703;42.0;42.0;42.0;42.0;-
20090706;45.0;45.0;45.0;42.0;100
20090707;45.0;45.0;45.0;45.0;-
20090708;45.0;45.0;45.0;45.0;-
20090709;45.0;45.0;45.0;45.0;-
20090710;45.0;45.0;45.0;45.0;-
20090713;45.0;45.0;45.0;45.0;-
20090714;42.0;44.0;43.5;45.0;2000
20090715;43.5;43.5;43.5;43.5;-
20090716;43.5;43.5;43.5;43.5;-
20090717;43.5;43.5;43.5;43.5;-
20090720;43.5;43.5;43.5;43.5;-
20090721;43.5;43.5;43.5;43.5;-
20090722;43.5;43.5;43.5;43.5;-
20090723;43.5;43.5;43.5;43.5;-
20090724;43.5;43.5;43.5;43.5;-
20090727;43.5;43.5;43.5;43.5;-
20090728;43.5;43.5;43.5;43.5;-
20090729;43.5;43.5;43.5;43.5;-
20090730;43.5;43.5;43.5;43.5;-
20090731;43.5;43.5;43.5;43.5;-
