Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;8.0;8.0;8.0;8.3;4100
20090702;8.0;8.0;8.0;8.0;800
20090703;7.2;8.0;7.3;8.0;600
20090706;7.2;8.0;7.5;7.3;7300
20090707;7.3;7.5;7.45;7.5;2100
20090708;6.75;7.5;7.3;7.45;17800
20090709;6.6;7.4;6.9;7.3;5600
20090710;6.8;7.0;6.85;6.9;1800
20090713;6.5;6.9;6.75;6.85;23500
20090714;6.7;6.8;6.75;6.75;9300
20090715;6.8;6.85;6.8;6.75;23300
20090716;6.8;6.8;6.8;6.8;1200
20090717;6.6;6.8;6.75;6.8;5100
20090720;6.5;6.75;6.65;6.75;7900
20090721;6.5;6.65;6.6;6.65;400
20090722;6.7;6.7;6.7;6.6;4100
20090723;6.7;6.8;6.7;6.7;31100
20090724;6.5;6.9;6.65;6.7;2200
20090727;6.5;7.2;6.65;6.65;1900
20090728;6.7;6.75;6.7;6.65;1100
20090729;6.75;6.75;6.75;6.7;-
20090730;6.8;7.3;6.8;6.75;10200
20090731;7.0;7.25;7.0;6.8;800
