Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;2.7;2.7;2.7;2.58;200
20200204;2.5;2.7;2.56;2.7;10300
20200205;2.56;2.56;2.56;2.56;-
20200206;2.7;2.7;2.7;2.56;8300
20200207;2.6;2.7;2.68;2.7;3000
20200210;2.6;2.7;2.64;2.68;700
20200211;2.6;2.7;2.64;2.68;700
20200212;2.5;2.5;2.5;2.64;3600
20200213;2.5;2.64;2.61;2.5;400
20200214;2.61;2.61;2.61;2.61;-
20200217;2.6;2.64;2.6;2.61;4700
20200218;2.6;2.68;2.6;2.6;2200
20200219;2.6;2.6;2.6;2.6;-
20200220;2.55;2.57;2.57;2.6;17500
20200221;2.56;2.6;2.56;2.57;10700
20200224;2.56;2.56;2.56;2.56;-
20200225;2.8;2.8;2.8;2.56;100
20200226;2.55;2.57;2.56;2.8;3200
20200227;2.56;2.56;2.56;2.56;-
20200228;2.56;2.56;2.56;2.56;1100
