Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;15.0;15.4;15.15;15.25;128700
20200204;15.05;15.4;15.35;15.15;266100
20200205;14.9;15.4;15.0;15.35;2617800
20200206;14.9;15.4;15.0;15.0;1360400
20200207;14.8;15.0;14.85;15.0;4102700
20200210;14.85;15.0;14.95;14.85;237500
20200211;14.85;15.0;14.95;14.85;237500
20200212;14.95;15.1;15.0;14.95;1515900
20200213;14.85;15.4;15.15;15.0;750300
20200214;14.9;15.4;15.0;15.15;1812800
20200217;14.9;15.15;15.0;15.0;129600
20200218;14.85;15.0;14.9;15.0;2018500
20200219;14.75;14.9;14.9;14.9;867100
20200220;14.6;15.0;14.85;14.9;2235000
20200221;14.6;14.9;14.85;14.85;384800
20200224;14.8;15.0;14.85;14.85;312200
20200225;14.7;15.0;14.9;14.85;369600
20200226;14.7;14.85;14.8;14.9;330800
20200227;14.2;14.9;14.55;14.8;212000
20200228;13.1;14.5;13.55;14.55;1101300
