Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;1520.0;1520.0;1520.0;1520.0;100
20200204;1520.0;1520.0;1520.0;1520.0;-
20200205;1520.0;1520.0;1520.0;1520.0;-
20200206;1520.0;1520.0;1520.0;1520.0;-
20200207;1520.0;1520.0;1520.0;1520.0;-
20200210;1520.0;1520.0;1520.0;1520.0;-
20200211;1520.0;1520.0;1520.0;1520.0;-
20200212;1520.0;1520.0;1520.0;1520.0;-
20200213;1520.0;1520.0;1520.0;1520.0;-
20200214;1520.0;1520.0;1520.0;1520.0;-
20200217;1520.0;1520.0;1520.0;1520.0;-
20200218;1520.0;1520.0;1520.0;1520.0;-
20200219;1520.0;1520.0;1520.0;1520.0;-
20200220;1520.0;1520.0;1520.0;1520.0;-
20200221;1520.0;1520.0;1520.0;1520.0;-
20200224;1520.0;1520.0;1520.0;1520.0;-
20200225;1520.0;1520.0;1520.0;1520.0;-
20200226;1520.0;1520.0;1520.0;1520.0;-
20200227;1520.0;1520.0;1520.0;1520.0;-
20200228;1570.0;1570.0;1570.0;1520.0;800
