Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;5.6;5.8;5.66;5.6;50800
20200204;5.6;5.7;5.68;5.66;34700
20200205;5.6;5.7;5.7;5.68;43900
20200206;5.6;5.98;5.74;5.7;29100
20200207;5.62;5.76;5.76;5.74;6500
20200210;5.66;5.8;5.76;5.76;10300
20200211;5.66;5.8;5.76;5.76;10300
20200212;5.6;5.76;5.6;5.76;21600
20200213;5.76;5.78;5.78;5.6;1300
20200214;5.6;5.78;5.76;5.78;55600
20200217;5.26;5.52;5.46;5.76;28300
20200218;5.22;5.78;5.24;5.46;267000
20200219;4.73;5.5;5.16;5.24;43400
20200220;4.7;5.4;5.34;5.16;45700
20200221;4.82;5.32;5.3;5.34;25100
20200224;4.82;5.2;4.87;5.3;5500
20200225;4.5;4.9;4.79;4.87;80200
20200226;4.32;4.8;4.64;4.79;44500
20200227;4.2;5.0;4.96;4.64;203100
20200228;4.47;4.96;4.55;4.96;6800
