Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;13.0;13.5;13.2;13.05;113400
20200204;13.1;13.5;13.15;13.2;162100
20200205;13.1;13.3;13.2;13.15;92700
20200206;13.2;13.5;13.35;13.2;48000
20200207;13.35;13.35;13.35;13.35;-
20200210;13.35;13.35;13.35;13.35;-
20200211;13.35;13.35;13.35;13.35;-
20200212;13.3;13.4;13.3;13.35;10808200
20200213;13.0;13.5;13.3;13.3;3069800
20200214;13.0;13.35;13.2;13.3;166800
20200217;13.15;13.35;13.3;13.2;5388100
20200218;13.2;13.3;13.25;13.3;126800
20200219;13.0;13.3;13.15;13.25;243300
20200220;13.0;13.3;13.15;13.15;122500
20200221;12.95;13.15;12.95;13.15;174800
20200224;13.0;13.2;13.15;12.95;49700
20200225;12.9;13.15;13.0;13.15;68100
20200226;13.0;13.1;13.0;13.0;173300
20200227;13.0;13.1;13.1;13.0;715800
20200228;12.75;13.15;12.95;13.1;135100
