Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;22.0;22.0;22.0;24.0;100
20200204;24.0;24.0;24.0;22.0;1000
20200205;22.0;24.0;24.0;24.0;238900
20200206;24.0;24.0;24.0;24.0;-
20200207;22.0;22.0;22.0;24.0;600
20200210;22.0;22.0;22.0;22.0;1200
20200211;22.0;22.0;22.0;22.0;1200
20200212;22.0;22.0;22.0;22.0;-
20200213;22.0;22.0;22.0;22.0;-
20200214;22.0;22.0;22.0;22.0;-
20200217;22.0;22.0;22.0;22.0;-
20200218;22.0;22.0;22.0;22.0;-
20200219;22.0;22.0;22.0;22.0;-
20200220;22.0;22.0;22.0;22.0;-
20200221;24.0;24.0;24.0;22.0;100
20200224;24.0;24.0;24.0;24.0;300
20200225;24.0;24.0;24.0;24.0;-
20200226;24.0;24.0;24.0;24.0;-
20200227;24.0;24.0;24.0;24.0;-
20200228;26.0;26.0;26.0;24.0;100
