Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;360.0;360.0;360.0;360.0;7000
20200204;352.0;355.0;353.25;360.0;2200
20200205;352.0;352.0;352.0;353.25;400
20200206;352.0;352.0;352.0;352.0;123600
20200207;352.0;352.25;352.0;352.0;4500
20200210;352.0;352.0;352.0;352.0;-
20200211;352.0;352.0;352.0;352.0;-
20200212;350.0;352.0;351.5;352.0;3600
20200213;360.0;360.0;360.0;351.5;1500
20200214;355.0;360.0;355.75;360.0;5800
20200217;355.0;360.0;356.75;355.75;1500
20200218;355.0;355.0;355.0;356.75;200
20200219;351.0;355.0;353.75;355.0;700
20200220;353.75;353.75;353.75;353.75;-
20200221;350.5;354.0;352.5;353.75;3800
20200224;353.0;353.0;353.0;352.5;700
20200225;353.0;353.0;353.0;353.0;-
20200226;350.0;350.0;350.0;353.0;100
20200227;340.0;340.0;340.0;350.0;200
20200228;335.0;340.0;338.0;340.0;3100
