Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;500.0;500.0;500.0;490.0;200
20200204;485.0;500.0;495.0;500.0;300
20200205;495.0;495.0;495.0;495.0;-
20200206;479.0;500.0;488.5;495.0;500
20200207;480.0;500.0;480.0;488.5;279400
20200210;478.0;480.0;479.5;480.0;900
20200211;478.0;480.0;479.5;480.0;900
20200212;479.5;479.5;479.5;479.5;-
20200213;480.0;480.0;480.0;479.5;200
20200214;480.0;480.0;480.0;480.0;-
20200217;480.0;480.0;480.0;480.0;-
20200218;480.0;480.0;480.0;480.0;-
20200219;499.0;500.0;499.5;480.0;1100
20200220;480.0;489.0;482.75;499.5;7600
20200221;490.0;490.0;490.0;482.75;300
20200224;490.0;490.0;490.0;490.0;-
20200225;490.0;490.0;490.0;490.0;-
20200226;490.0;490.0;490.0;490.0;500
20200227;480.0;490.0;488.0;490.0;500
20200228;488.0;488.0;488.0;488.0;-
