Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;13.0;13.0;13.0;13.0;-
20200204;13.0;13.0;13.0;13.0;-
20200205;13.0;13.0;13.0;13.0;-
20200206;13.0;13.0;13.0;13.0;-
20200207;13.0;13.0;13.0;13.0;-
20200210;13.0;13.0;13.0;13.0;2100
20200211;13.0;13.0;13.0;13.0;2100
20200212;13.0;13.0;13.0;13.0;-
20200213;12.95;13.0;13.0;13.0;5300
20200214;13.0;13.0;13.0;13.0;1000
20200217;13.0;13.0;13.0;13.0;-
20200218;14.25;14.25;14.25;13.0;100
20200219;14.25;14.25;14.25;14.25;-
20200220;14.25;14.25;14.25;14.25;-
20200221;14.25;14.25;14.25;14.25;-
20200224;14.25;14.25;14.25;14.25;-
20200225;14.25;14.25;14.25;14.25;-
20200226;14.25;14.25;14.25;14.25;-
20200227;14.25;14.25;14.25;14.25;-
20200228;14.25;14.25;14.25;14.25;-
