Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;5.56;5.6;5.58;5.58;1611900
20200204;5.56;5.6;5.58;5.58;35700
20200205;5.56;5.6;5.58;5.58;67600
20200206;5.56;5.6;5.58;5.58;101600
20200207;5.5;5.6;5.5;5.58;1944000
20200210;5.5;5.7;5.6;5.5;104400
20200211;5.5;5.7;5.6;5.5;104400
20200212;5.44;5.7;5.52;5.6;7404800
20200213;5.4;5.6;5.48;5.52;191800
20200214;5.48;5.6;5.5;5.48;10202700
20200217;5.48;5.6;5.5;5.5;1477200
20200218;5.42;5.5;5.48;5.5;483800
20200219;5.4;5.5;5.48;5.48;239300
20200220;5.24;5.52;5.44;5.48;151300
20200221;5.4;5.6;5.5;5.44;427000
20200224;5.44;5.5;5.46;5.5;1260700
20200225;5.42;5.48;5.46;5.46;1125800
20200226;5.4;5.5;5.44;5.46;174600
20200227;5.24;5.5;5.38;5.44;142100
20200228;5.24;5.5;5.44;5.38;365300
