Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;26.95;26.95;26.95;26.95;-
20200204;26.95;26.95;26.95;26.95;-
20200205;25.2;26.45;26.35;26.95;1100
20200206;25.0;25.0;25.0;26.35;200
20200207;25.0;25.0;25.0;25.0;-
20200210;26.0;26.0;26.0;25.0;100
20200211;26.0;26.0;26.0;25.0;100
20200212;26.0;26.0;26.0;26.0;100
20200213;26.4;26.4;26.4;26.0;100
20200214;26.4;26.4;26.4;26.4;-
20200217;26.0;26.3;26.15;26.4;200
20200218;26.15;26.15;26.15;26.15;100
20200219;26.1;26.15;26.15;26.15;200
20200220;26.15;26.15;26.15;26.15;-
20200221;25.0;26.0;25.85;26.15;600
20200224;26.0;26.0;26.0;25.85;100
20200225;25.0;26.0;25.35;26.0;300
20200226;23.5;24.0;23.55;25.35;1400
20200227;21.5;21.55;21.5;23.55;700
20200228;21.5;21.5;21.5;21.5;-
