Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;200.0;200.0;200.0;198.0;500
20200204;200.0;202.0;201.0;200.0;1100
20200205;201.0;202.0;201.0;201.0;1500
20200206;203.0;205.0;204.5;201.0;22800
20200207;205.0;207.0;206.0;204.5;5100
20200210;205.0;207.0;205.25;206.0;1900
20200211;205.0;207.0;205.25;206.0;1900
20200212;201.0;205.0;202.5;205.25;1500
20200213;200.0;204.5;203.5;202.5;3300
20200214;200.0;200.0;200.0;203.5;153200
20200217;204.0;205.0;204.5;200.0;500
20200218;201.5;205.0;202.75;204.5;4300
20200219;201.5;204.0;201.75;202.75;1600
20200220;201.5;201.5;201.5;201.75;5900
20200221;201.5;204.0;201.75;201.5;6000
20200224;204.0;204.0;204.0;201.75;300
20200225;198.0;204.0;199.75;204.0;8400
20200226;198.0;203.5;202.5;199.75;3400
20200227;201.0;205.0;202.0;202.5;9900
20200228;190.0;201.0;200.5;202.0;5500
