Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;114.0;114.0;114.0;114.0;-
20200204;110.0;114.0;113.75;114.0;7500
20200205;105.25;114.0;114.0;113.75;1540800
20200206;114.0;114.0;114.0;114.0;-
20200207;105.25;105.25;105.25;114.0;1900
20200210;105.25;105.25;105.25;105.25;-
20200211;105.25;105.25;105.25;105.25;-
20200212;105.25;105.25;105.25;105.25;-
20200213;105.25;105.25;105.25;105.25;-
20200214;105.25;105.25;105.25;105.25;100
20200217;110.0;110.0;110.0;105.25;100
20200218;105.25;113.75;108.0;110.0;300
20200219;106.0;106.0;106.0;108.0;600
20200220;105.25;105.25;105.25;106.0;100
20200221;106.0;106.0;106.0;105.25;500
20200224;105.25;105.25;105.25;106.0;1100
20200225;105.5;106.0;106.0;105.25;14500
20200226;100.0;105.25;103.0;106.0;5400
20200227;112.0;112.0;112.0;103.0;200
20200228;112.0;112.0;112.0;112.0;-
