Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200203;30.3;31.0;30.8;30.45;1097900
20200204;30.8;31.5;30.95;30.8;10786500
20200205;31.0;32.1;31.55;30.95;3136700
20200206;31.05;33.3;32.8;31.55;9321100
20200207;32.8;33.0;32.9;32.8;18309100
20200210;31.55;32.85;32.65;32.9;2363900
20200211;31.55;32.85;32.65;32.9;2363900
20200212;31.75;32.7;32.5;32.65;12104100
20200213;31.05;32.05;31.5;32.5;13315500
20200214;30.75;31.5;31.0;31.5;16785200
20200217;30.85;31.5;30.9;31.0;5945600
20200218;30.0;31.0;30.5;30.9;3515900
20200219;29.8;30.5;29.95;30.5;13930100
20200220;29.9;30.2;29.95;29.95;14572700
20200221;29.85;30.1;29.9;29.95;10657300
20200224;29.0;30.0;29.9;29.9;4927000
20200225;29.4;29.8;29.75;29.9;7892300
20200226;27.95;29.5;28.2;29.75;5608400
20200227;28.05;29.0;28.1;28.2;19384300
20200228;27.75;28.2;27.9;28.1;13289800
