Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;92.0;92.0;92.0;92.0;-
20161004;92.0;92.0;92.0;92.0;-
20161005;92.0;92.0;92.0;92.0;-
20161006;92.0;92.0;92.0;92.0;2000
20161007;92.0;92.0;92.0;92.0;-
20161010;92.0;92.0;92.0;92.0;-
20161011;95.0;95.0;95.0;92.0;100
20161012;95.0;95.0;95.0;95.0;-
20161013;90.0;90.0;90.0;95.0;6200
20161014;90.0;90.0;90.0;90.0;10800
20161017;90.0;90.0;90.0;90.0;-
20161018;88.0;90.0;89.5;90.0;98400
20161019;89.5;89.5;89.5;89.5;-
20161021;85.0;90.0;86.5;89.5;300
20161024;85.0;85.0;85.0;86.5;100
20161025;85.0;85.0;85.0;85.0;800
20161026;85.0;85.0;85.0;85.0;-
20161027;85.0;85.0;85.0;85.0;-
20161028;90.0;90.0;90.0;85.0;5500
20161031;90.0;90.0;90.0;90.0;-
