Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;26.5;28.0;27.4;25.95;47400
20161004;26.5;27.5;26.85;27.4;29300
20161005;25.75;27.5;27.3;26.85;8600
20161006;26.25;27.0;26.5;27.3;10300
20161007;26.25;26.75;26.4;26.5;8900
20161010;26.25;27.5;26.65;26.4;4400
20161011;26.25;26.75;26.45;26.65;15100
20161012;25.75;26.5;26.2;26.45;27800
20161013;26.25;27.25;26.95;26.2;1008500
20161014;27.25;28.0;27.5;26.95;720800
20161017;27.25;29.5;28.4;27.5;62800
20161018;27.0;28.5;27.5;28.4;1163400
20161019;27.0;27.75;27.5;27.5;1658400
20161021;27.5;27.5;27.5;27.5;-
20161024;27.0;28.0;27.1;27.5;18200
20161025;27.0;27.5;27.1;27.1;8300
20161026;27.0;27.75;27.7;27.1;455000
20161027;27.5;29.0;28.65;27.7;1300
20161028;27.5;28.5;27.55;28.65;39200
20161031;27.5;28.5;27.5;27.55;6600
