Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;37.0;37.0;37.0;37.0;-
20161004;37.0;37.0;37.0;37.0;1800
20161005;36.0;37.0;36.5;37.0;2500
20161006;36.0;36.0;36.0;36.5;600
20161007;36.0;36.0;36.0;36.0;-
20161010;36.0;38.0;36.25;36.0;800
20161011;36.25;36.25;36.25;36.25;-
20161012;36.25;37.0;36.25;36.25;1000
20161013;36.75;36.75;36.75;36.25;300
20161014;36.5;36.5;36.5;36.75;200
20161017;36.5;36.5;36.5;36.5;100
20161018;36.75;36.75;36.75;36.5;3700
20161019;34.0;36.5;35.25;36.75;1900
20161021;33.25;37.5;35.25;35.25;200
20161024;33.25;33.25;33.25;35.25;800
20161025;33.25;33.25;33.25;33.25;-
20161026;33.25;33.25;33.25;33.25;-
20161027;33.25;33.25;33.25;33.25;-
20161028;30.0;33.25;31.5;33.25;1000
20161031;31.5;31.5;31.5;31.5;-
