Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;34.0;34.0;34.0;34.25;6400
20161004;33.5;34.0;33.75;34.0;3400
20161005;33.5;33.5;33.5;33.75;2300
20161006;32.5;33.5;33.25;33.5;6600
20161007;35.5;36.5;35.5;33.25;1500
20161010;35.5;35.5;35.5;35.5;-
20161011;35.5;35.5;35.5;35.5;-
20161012;32.25;36.5;34.0;35.5;5500
20161013;34.0;34.0;34.0;34.0;-
20161014;34.0;34.0;34.0;34.0;-
20161017;35.0;35.0;35.0;34.0;100
20161018;34.0;34.0;34.0;35.0;232000
20161019;32.0;32.5;32.0;34.0;3300
20161021;35.0;35.0;35.0;32.0;100
20161024;33.0;33.0;33.0;35.0;4800
20161025;32.5;34.75;33.5;33.0;2000
20161026;33.5;33.5;33.5;33.5;-
20161027;33.0;33.0;33.0;33.5;10000
20161028;33.75;35.5;34.5;33.0;35000
20161031;33.5;33.5;33.5;34.5;11000
