Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;171.03;176.29;174.37;171.63;-
20161004;172.57;176.85;173.27;174.37;-
20161005;172.74;176.02;173.17;173.27;-
20161006;171.48;173.5;172.21;173.17;-
20161007;171.88;173.82;172.29;172.21;-
20161010;172.23;174.67;172.65;172.29;-
20161011;170.96;175.19;171.57;172.65;-
20161012;170.19;172.54;170.94;171.57;-
20161013;170.07;172.56;171.13;170.94;-
20161014;170.68;173.55;171.7;171.13;-
20161017;168.95;172.11;169.57;171.7;-
20161018;169.57;171.99;170.43;169.57;-
20161019;169.55;170.89;169.94;170.43;-
20161021;169.12;171.36;169.36;169.94;-
20161024;169.36;172.0;170.53;169.36;-
20161025;170.07;171.73;170.41;170.53;-
20161026;170.15;171.77;170.55;170.41;-
20161027;170.19;171.67;170.68;170.55;-
20161028;170.66;172.04;170.89;170.68;-
20161031;169.66;171.81;170.78;170.89;-
