Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;75.0;75.0;75.0;75.0;1900
20161004;75.0;75.0;75.0;75.0;100
20161005;71.5;71.5;71.5;75.0;500
20161006;71.5;71.5;71.5;71.5;-
20161007;71.5;71.5;71.5;71.5;-
20161010;71.5;71.5;71.5;71.5;-
20161011;71.5;71.5;71.5;71.5;-
20161012;75.0;75.0;75.0;71.5;1500
20161013;75.0;75.0;75.0;75.0;-
20161014;75.0;75.0;75.0;75.0;-
20161017;75.0;75.0;75.0;75.0;-
20161018;75.0;75.0;75.0;75.0;-
20161019;79.0;79.0;79.0;75.0;100
20161021;75.0;79.0;75.0;79.0;5000
20161024;80.0;80.0;80.0;75.0;900
20161025;80.0;88.0;84.0;80.0;200
20161026;84.0;84.0;84.0;84.0;-
20161027;84.0;84.0;84.0;84.0;-
20161028;84.0;84.0;84.0;84.0;-
20161031;80.0;80.0;80.0;84.0;300
