Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;3684.06;3684.06;3684.06;3623.23;-
20161004;3660.56;3660.56;3660.56;3684.06;-
20161005;3658.9;3658.9;3658.9;3660.56;-
20161006;3644.92;3644.92;3644.92;3658.9;-
20161007;3642.68;3642.68;3642.68;3644.92;-
20161010;3648.71;3648.71;3648.71;3642.68;-
20161011;3630.58;3630.58;3630.58;3648.71;-
20161012;3627.43;3627.43;3627.43;3630.58;-
20161013;3630.42;3630.42;3630.42;3627.43;-
20161014;3643.58;3643.58;3643.58;3630.42;-
20161017;3602.11;3602.11;3602.11;3643.58;-
20161018;3617.14;3617.14;3617.14;3602.11;-
20161019;3598.39;3598.39;3598.39;3617.14;-
20161021;3594.03;3594.03;3594.03;3598.39;-
20161024;3611.45;3611.45;3611.45;3594.03;-
20161025;3605.86;3605.86;3605.86;3611.45;-
20161026;3603.86;3603.86;3603.86;3605.86;-
20161027;3617.27;3617.27;3617.27;3603.86;-
20161028;3632.1;3632.1;3632.1;3617.27;-
20161031;3633.07;3633.07;3633.07;3632.1;-
