Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;14.4;15.9;15.25;15.95;26000
20161004;15.5;15.95;15.9;15.25;1100
20161005;15.2;16.0;15.35;15.9;75100
20161006;15.5;15.9;15.6;15.35;40200
20161007;15.5;16.0;15.9;15.6;17900
20161010;15.35;16.2;15.75;15.9;23800
20161011;15.5;16.0;15.85;15.75;3000
20161012;15.7;16.0;15.95;15.85;4200
20161013;15.9;16.2;15.9;15.95;16900
20161014;15.8;15.9;15.9;15.9;2900
20161017;15.5;15.8;15.6;15.9;10600
20161018;15.25;15.6;15.3;15.6;27400
20161019;14.5;15.3;15.05;15.3;46300
20161021;14.55;15.45;14.95;15.05;17400
20161024;14.6;15.45;14.9;14.95;30800
20161025;14.5;15.0;14.55;14.9;157600
20161026;14.2;15.0;14.9;14.55;20200
20161027;14.9;15.0;14.95;14.9;17500
20161028;14.9;15.0;14.9;14.95;7700
20161031;14.8;15.0;14.9;14.9;37600
