Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;19.65;19.8;19.7;19.8;41300
20161004;19.75;20.0;19.8;19.7;13000
20161005;19.7;19.9;19.8;19.8;9700
20161006;19.85;20.0;19.95;19.8;45500
20161007;20.0;20.0;20.0;19.95;105500
20161010;20.0;20.25;20.0;20.0;30300
20161011;20.0;20.0;20.0;20.0;13600
20161012;20.0;20.75;20.0;20.0;160800
20161013;20.0;21.25;20.2;20.0;8600
20161014;20.25;21.5;20.7;20.2;26000
20161017;20.25;20.5;20.25;20.7;10100
20161018;20.25;21.5;20.25;20.25;11300
20161019;20.25;20.5;20.25;20.25;1700
20161021;20.25;20.5;20.25;20.25;8400
20161024;20.25;21.25;20.5;20.25;8900
20161025;20.5;20.5;20.5;20.5;20600
20161026;20.5;21.0;20.5;20.5;8700
20161027;20.5;21.0;20.95;20.5;61400
20161028;20.75;21.0;20.95;20.95;32000
20161031;20.75;21.0;20.95;20.95;53800
