Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;17.7;18.7;18.45;18.05;53400
20161004;18.45;18.9;18.45;18.45;26500
20161005;18.0;18.5;18.1;18.45;400
20161006;17.8;18.5;18.0;18.1;259500
20161007;18.0;18.0;18.0;18.0;1500
20161010;17.9;18.0;17.95;18.0;39400
20161011;17.9;18.0;17.9;17.95;9300
20161012;17.55;17.65;17.55;17.9;7300
20161013;17.55;17.6;17.55;17.55;12900
20161014;18.0;19.3;18.6;17.55;1900
20161017;18.1;18.35;18.1;18.6;4300
20161018;17.6;18.0;17.95;18.1;95500
20161019;18.5;19.7;19.35;17.95;10100
20161021;18.5;20.25;18.5;19.35;21000
20161024;18.0;19.0;18.1;18.5;16200
20161025;18.0;19.95;18.45;18.1;29800
20161026;18.8;18.8;18.8;18.45;100
20161027;18.8;18.8;18.8;18.8;100
20161028;18.5;20.25;18.9;18.8;33200
20161031;19.0;19.75;19.15;18.9;1300
