Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;3.0;3.0;3.0;3.0;10000
20161004;3.0;3.0;3.0;3.0;-
20161005;3.0;3.2;3.0;3.0;24100
20161006;3.0;3.2;3.0;3.0;12600
20161007;3.0;3.0;3.0;3.0;6900
20161010;3.0;3.0;3.0;3.0;21000
20161011;3.2;3.25;3.2;3.0;300
20161012;3.1;3.4;3.25;3.2;8800
20161013;3.1;3.2;3.1;3.25;4100
20161014;3.1;3.2;3.15;3.1;12300
20161017;3.15;3.15;3.15;3.15;-
20161018;3.15;3.15;3.15;3.15;-
20161019;3.2;3.4;3.3;3.15;4800
20161021;3.3;3.3;3.3;3.3;-
20161024;3.0;3.35;3.25;3.3;6800
20161025;3.3;3.5;3.3;3.25;6100
20161026;3.3;3.3;3.3;3.3;400
20161027;3.0;3.3;3.2;3.3;1300
20161028;3.5;3.5;3.5;3.2;500
20161031;3.5;3.6;3.5;3.5;2300
