Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;825.0;825.0;825.0;820.0;500
20161004;825.0;826.0;825.0;825.0;4000
20161005;825.0;825.0;825.0;825.0;-
20161006;827.0;840.0;837.0;825.0;8600
20161007;828.0;837.0;836.0;837.0;18700
20161010;835.0;835.0;835.0;836.0;5000
20161011;830.0;830.0;830.0;835.0;400
20161012;828.0;828.0;828.0;830.0;100
20161013;828.0;828.0;828.0;828.0;500
20161014;828.0;828.0;828.0;828.0;100
20161017;820.0;830.0;826.0;828.0;1700
20161018;840.0;840.0;840.0;826.0;500
20161019;850.0;850.0;850.0;840.0;100
20161021;855.0;855.0;855.0;850.0;2600
20161024;855.0;855.0;855.0;855.0;25700
20161025;855.0;855.0;855.0;855.0;-
20161026;840.0;840.0;840.0;855.0;100
20161027;840.0;841.0;840.0;840.0;1500
20161028;840.0;840.0;840.0;840.0;-
20161031;840.0;840.0;840.0;840.0;100
