Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;5.5;5.5;5.5;5.5;-
20161004;5.5;5.5;5.5;5.5;-
20161005;5.5;5.5;5.5;5.5;-
20161006;5.5;5.5;5.5;5.5;-
20161007;5.5;5.5;5.5;5.5;-
20161010;5.5;5.5;5.5;5.5;-
20161011;5.5;5.5;5.5;5.5;-
20161012;5.5;5.5;5.5;5.5;-
20161013;5.5;5.5;5.5;5.5;-
20161014;5.5;5.5;5.5;5.5;-
20161017;5.5;5.5;5.5;5.5;-
20161018;5.5;5.5;5.5;5.5;-
20161019;5.5;5.5;5.5;5.5;-
20161021;5.5;5.5;5.5;5.5;-
20161024;5.5;5.5;5.5;5.5;-
20161025;5.5;5.5;5.5;5.5;-
20161026;6.0;6.0;6.0;5.5;500
20161027;6.0;6.0;6.0;6.0;-
20161028;6.0;6.0;6.0;6.0;-
20161031;6.0;6.0;6.0;6.0;-
