Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;180.0;185.0;182.0;182.0;1100
20161004;182.0;182.0;182.0;182.0;800
20161005;182.0;182.0;182.0;182.0;100
20161006;181.0;182.0;181.0;182.0;4200
20161007;181.0;181.0;181.0;181.0;-
20161010;181.0;181.0;181.0;181.0;100
20161011;181.0;181.0;181.0;181.0;-
20161012;181.0;182.0;181.0;181.0;2500
20161013;182.0;182.0;182.0;181.0;200
20161014;182.0;182.0;182.0;182.0;4000
20161017;180.0;182.0;181.0;182.0;2800
20161018;181.0;181.0;181.0;181.0;2000
20161019;182.0;182.0;182.0;181.0;100
20161021;182.0;182.0;182.0;182.0;2900
20161024;181.0;182.0;181.0;182.0;1400
20161025;182.0;182.0;182.0;181.0;4100
20161026;182.0;185.0;183.0;182.0;800
20161027;182.0;182.0;182.0;183.0;1500
20161028;182.0;182.0;182.0;182.0;-
20161031;182.0;182.0;182.0;182.0;-
