Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;151.0;151.0;151.0;151.0;300
20161004;151.0;151.0;151.0;151.0;-
20161005;151.0;151.0;151.0;151.0;1000
20161006;151.0;160.0;155.0;151.0;5300
20161007;159.0;159.0;159.0;155.0;100
20161010;151.0;159.0;151.0;159.0;1200
20161011;151.0;158.0;152.0;151.0;800
20161012;158.0;160.0;159.0;152.0;604300
20161013;160.0;160.0;160.0;159.0;41800
20161014;165.0;165.0;165.0;160.0;400
20161017;165.0;166.0;165.0;165.0;200
20161018;158.0;165.0;163.0;165.0;8200
20161019;156.0;160.0;159.0;163.0;8700
20161021;159.0;159.0;159.0;159.0;-
20161024;160.0;160.0;160.0;159.0;300
20161025;158.0;158.0;158.0;160.0;400
20161026;157.0;158.0;157.0;158.0;4300
20161027;159.0;160.0;159.0;157.0;3200
20161028;159.0;160.0;159.0;159.0;4100
20161031;157.0;160.0;159.0;159.0;104000
