Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;138.0;140.0;139.0;139.0;50200
20161004;140.0;140.0;140.0;139.0;55500
20161005;140.0;140.0;140.0;140.0;58000
20161006;140.0;140.0;140.0;140.0;27900
20161007;140.0;140.0;140.0;140.0;41000
20161010;139.0;140.0;139.0;140.0;39000
20161011;137.0;140.0;139.0;139.0;27100
20161012;137.0;140.0;139.0;139.0;55300
20161013;140.0;140.0;140.0;139.0;100
20161014;138.0;140.0;139.0;140.0;50100
20161017;138.0;140.0;138.0;139.0;5900
20161018;138.0;138.0;138.0;138.0;1500
20161019;137.0;138.0;137.0;138.0;38500
20161021;137.0;137.0;137.0;137.0;-
20161024;135.0;136.0;135.0;137.0;5900
20161025;135.0;135.0;135.0;135.0;100
20161026;135.0;135.0;135.0;135.0;-
20161027;135.0;135.0;135.0;135.0;-
20161028;135.0;138.0;135.0;135.0;8000
20161031;138.0;138.0;138.0;135.0;100
