Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161003;29.0;29.0;29.0;29.0;-
20161004;29.0;29.0;29.0;29.0;-
20161005;29.0;29.0;29.0;29.0;-
20161006;29.0;29.0;29.0;29.0;-
20161007;29.0;29.0;29.0;29.0;-
20161010;28.0;29.0;28.25;29.0;400
20161011;26.25;26.25;26.25;28.25;100
20161012;26.5;26.5;26.5;26.25;300
20161013;26.5;26.5;26.5;26.5;-
20161014;26.5;26.5;26.5;26.5;-
20161017;26.5;26.5;26.5;26.5;-
20161018;26.5;26.5;26.5;26.5;-
20161019;26.5;26.5;26.5;26.5;-
20161021;26.5;26.5;26.5;26.5;-
20161024;27.0;27.0;27.0;26.5;500
20161025;27.0;27.0;27.0;27.0;-
20161026;27.0;27.0;27.0;27.0;-
20161027;27.0;27.0;27.0;27.0;-
20161028;27.0;27.0;27.0;27.0;-
20161031;27.0;27.0;27.0;27.0;-
