Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;41.0;41.0;41.0;41.5;1900
20100504;41.0;41.0;41.0;41.0;2000
20100505;41.0;41.0;41.0;41.0;3000
20100506;41.0;41.0;41.0;41.0;1000
20100507;40.0;41.0;40.75;41.0;2500
20100510;41.0;41.0;41.0;40.75;700
20100511;40.25;41.0;40.75;41.0;2400
20100512;40.75;40.75;40.75;40.75;-
20100513;40.5;40.75;40.5;40.75;4900
20100514;40.5;40.75;40.5;40.5;2200
20100517;40.5;40.5;40.5;40.5;1500
20100518;40.5;40.5;40.5;40.5;4400
20100519;40.5;40.5;40.5;40.5;-
20100520;40.25;40.5;40.25;40.5;2200
20100521;40.5;40.5;40.5;40.25;9700
20100524;40.5;40.5;40.5;40.5;100
20100525;40.0;40.5;40.25;40.5;4100
20100526;40.0;40.5;40.25;40.25;3400
20100527;40.5;41.0;40.5;40.25;1300
20100528;40.5;42.0;40.75;40.5;7200
20100531;40.5;40.5;40.5;40.75;600
