Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;84.0;85.0;84.0;84.0;58400
20100504;87.0;92.0;90.5;84.0;25100
20100505;90.0;105.0;93.0;90.5;123100
20100506;100.0;102.0;101.0;93.0;42400
20100507;100.0;110.0;103.0;101.0;108700
20100510;93.0;95.0;93.5;103.0;156100
20100511;90.0;98.0;91.0;93.5;59100
20100512;91.0;100.0;95.0;91.0;78900
20100513;98.0;104.0;100.0;95.0;55200
20100514;101.0;110.0;106.0;100.0;113800
20100517;104.0;107.0;105.0;106.0;65000
20100518;105.0;108.0;106.0;105.0;73200
20100519;101.0;106.0;104.0;106.0;50800
20100520;103.0;106.0;104.0;104.0;287800
20100521;104.0;109.0;107.0;104.0;124900
20100524;100.0;105.0;102.0;107.0;185300
20100525;99.0;103.0;100.0;102.0;388500
20100526;96.5;102.0;99.5;100.0;15100
20100527;95.0;100.0;98.0;99.5;118200
20100528;99.0;101.0;99.5;98.0;140200
20100531;99.5;100.0;99.5;99.5;105500
