Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;85.0;86.5;85.0;85.5;6700
20100504;85.0;85.0;85.0;85.0;2600
20100505;85.0;86.0;85.0;85.0;1200
20100506;85.0;85.0;85.0;85.0;500
20100507;85.0;87.0;85.5;85.0;1400
20100510;86.0;87.0;86.5;85.5;7300
20100511;85.5;87.0;86.5;86.5;12300
20100512;82.0;86.0;84.5;86.5;38700
20100513;84.0;86.0;85.0;84.5;3200
20100514;84.0;86.0;85.5;85.0;26000
20100517;83.0;86.0;83.5;85.5;400
20100518;84.0;84.0;84.0;83.5;300
20100519;83.0;85.0;84.0;84.0;8200
20100520;84.0;85.0;84.5;84.0;35000
20100521;82.0;84.0;83.0;84.5;1700
20100524;82.0;86.0;83.5;83.0;15100
20100525;86.0;87.0;86.5;83.5;9000
20100526;81.0;85.0;81.5;86.5;8100
20100527;81.5;81.5;81.5;81.5;1300
20100528;83.0;89.0;88.5;81.5;6000600
20100531;84.5;85.0;84.5;88.5;10900
