Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;5.5;5.5;5.5;5.5;-
20100504;5.5;5.5;5.5;5.5;-
20100505;5.5;5.5;5.5;5.5;-
20100506;5.5;5.5;5.5;5.5;-
20100507;5.5;5.5;5.5;5.5;-
20100510;5.5;5.5;5.5;5.5;-
20100511;5.5;5.5;5.5;5.5;-
20100512;5.5;5.5;5.5;5.5;-
20100513;5.5;5.5;5.5;5.5;-
20100514;5.5;5.5;5.5;5.5;-
20100517;5.5;5.5;5.5;5.5;-
20100518;5.5;5.5;5.5;5.5;-
20100519;5.5;5.5;5.5;5.5;-
20100520;5.5;5.5;5.5;5.5;-
20100521;5.5;5.5;5.5;5.5;-
20100524;5.5;5.5;5.5;5.5;-
20100525;5.5;5.5;5.5;5.5;-
20100526;5.5;5.5;5.5;5.5;-
20100527;5.5;5.5;5.5;5.5;-
20100528;5.5;5.5;5.5;5.5;-
20100531;5.5;5.5;5.5;5.5;-
