Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;167.0;170.0;169.0;170.0;22800
20100504;165.0;169.0;168.0;169.0;41300
20100505;169.0;171.0;169.0;168.0;23500
20100506;169.0;171.0;169.0;169.0;123800
20100507;169.0;171.0;170.0;169.0;161400
20100510;170.0;172.0;171.0;170.0;294200
20100511;168.0;171.0;170.0;171.0;48900
20100512;168.0;170.0;168.0;170.0;4000
20100513;168.0;172.0;171.0;168.0;252600
20100514;169.0;173.0;171.0;171.0;246400
20100517;164.0;171.0;168.0;171.0;8400
20100518;170.0;171.0;170.0;168.0;8500
20100519;170.0;175.0;174.0;170.0;482000
20100520;168.0;175.0;174.0;174.0;50200
20100521;171.0;176.0;174.0;174.0;6600
20100524;175.0;176.0;175.0;174.0;94500
20100525;175.0;176.0;175.0;175.0;198000
20100526;175.0;178.0;175.0;175.0;2398200
20100527;176.0;180.0;176.0;175.0;74500
20100528;176.0;180.0;176.0;176.0;119100
20100531;176.0;179.0;177.0;176.0;13800
