Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;115.0;116.0;115.0;115.0;4300
20100504;115.0;117.0;115.0;115.0;2000
20100505;115.0;116.0;115.0;115.0;3000
20100506;115.0;116.0;115.0;115.0;5300
20100507;115.0;116.0;115.0;115.0;1300
20100510;115.0;116.0;115.0;115.0;3600
20100511;115.0;117.0;116.0;115.0;8800
20100512;116.0;120.0;119.0;116.0;59200
20100513;116.0;120.0;119.0;119.0;11600
20100514;120.0;123.0;122.0;119.0;32600
20100517;120.0;125.0;122.0;122.0;100900
20100518;122.0;126.0;124.0;122.0;38800
20100519;125.0;127.0;126.0;124.0;15000
20100520;126.0;126.0;126.0;126.0;8000
20100521;126.0;130.0;129.0;126.0;36500
20100524;130.0;130.0;130.0;129.0;85700
20100525;130.0;135.0;132.0;130.0;236300
20100526;128.0;132.0;131.0;132.0;1200
20100527;130.0;132.0;130.0;131.0;77700
20100528;117.0;131.0;128.0;130.0;7500
20100531;125.0;131.0;128.0;128.0;25000
