Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;49.0;50.5;49.75;50.0;15500
20100504;49.0;50.0;49.5;49.75;20500
20100505;48.75;50.0;49.75;49.5;113600
20100506;48.0;50.0;49.25;49.75;109700
20100507;48.25;50.0;49.0;49.25;5100
20100510;49.25;51.0;49.75;49.0;59400
20100511;52.0;54.5;53.5;49.75;22200
20100512;54.0;58.5;58.0;53.5;19000
20100513;55.0;62.0;59.0;58.0;258700
20100514;59.5;60.0;59.5;59.0;62500
20100517;58.0;60.5;58.0;59.5;173500
20100518;59.0;61.5;60.0;58.0;18300
20100519;59.0;60.5;59.0;60.0;37800
20100520;58.5;60.0;59.0;59.0;66600
20100521;59.0;61.5;59.5;59.0;23100
20100524;60.0;65.0;63.0;59.5;16100
20100525;63.0;69.0;67.5;63.0;123800
20100526;72.0;74.0;73.5;67.5;33400
20100527;66.5;80.0;69.5;73.5;57900
20100528;65.5;70.0;67.5;69.5;39700
20100531;67.5;70.0;68.0;67.5;15200
