Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;139.0;140.0;139.0;137.0;1500
20100504;135.0;137.0;135.0;139.0;700
20100505;135.0;135.0;135.0;135.0;100
20100506;135.0;135.0;135.0;135.0;-
20100507;134.0;137.0;135.0;135.0;3900
20100510;134.0;135.0;134.0;135.0;5100
20100511;134.0;134.0;134.0;134.0;-
20100512;134.0;134.0;134.0;134.0;800
20100513;134.0;134.0;134.0;134.0;-
20100514;135.0;135.0;135.0;134.0;2000
20100517;135.0;135.0;135.0;135.0;100
20100518;135.0;140.0;137.0;135.0;200
20100519;137.0;137.0;137.0;137.0;-
20100520;137.0;137.0;137.0;137.0;-
20100521;125.0;135.0;127.0;137.0;16500
20100524;127.0;127.0;127.0;127.0;-
20100525;125.0;125.0;125.0;127.0;2600
20100526;137.0;137.0;137.0;125.0;200
20100527;130.0;137.0;133.0;137.0;3700
20100528;135.0;140.0;135.0;133.0;700
20100531;135.0;137.0;135.0;135.0;500
