Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;195.0;200.0;196.75;199.75;2900
20100504;195.0;200.0;197.25;196.75;25100
20100505;197.0;201.0;199.75;197.25;11500
20100506;200.0;201.0;200.25;199.75;7300
20100507;200.0;205.0;204.25;200.25;12500
20100510;200.0;204.0;200.25;204.25;7600
20100511;200.0;203.0;201.25;200.25;8200
20100512;201.0;205.0;204.5;201.25;7100
20100513;200.0;220.0;204.0;204.5;45100
20100514;204.0;205.0;204.75;204.0;6200
20100517;204.0;218.0;207.75;204.75;3600
20100518;205.0;220.0;210.25;207.75;17700
20100519;211.0;220.0;214.5;210.25;7500
20100520;214.0;220.0;219.25;214.5;59700
20100521;210.0;225.0;220.25;219.25;15800
20100524;210.0;223.0;219.75;220.25;7300
20100525;220.0;225.0;223.75;219.75;24000
20100526;221.0;228.0;224.25;223.75;145200
20100527;224.0;225.0;224.5;224.25;37600
20100528;225.0;227.0;225.75;224.5;39400
20100531;206.0;225.0;216.75;225.75;6000
