Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100503;57.0;59.0;58.0;57.5;101600
20100504;57.5;58.5;57.5;58.0;56000
20100505;57.5;58.5;57.5;57.5;169900
20100506;57.0;58.0;57.5;57.5;263100
20100507;56.0;58.5;58.0;57.5;536800
20100510;57.0;59.0;58.0;58.0;186300
20100511;58.5;59.5;58.5;58.0;126000
20100512;58.5;59.5;58.5;58.5;257600
20100513;59.0;64.0;60.0;58.5;376200
20100514;59.5;62.0;60.5;60.0;83500
20100517;60.0;62.0;61.0;60.5;101400
20100518;59.0;61.0;60.0;61.0;37900
20100519;59.0;61.0;60.0;60.0;139600
20100520;60.0;60.5;60.0;60.0;65200
20100521;59.0;60.5;59.5;60.0;553300
20100524;59.0;60.5;59.5;59.5;131700
20100525;59.0;60.0;59.5;59.5;139800
20100526;58.0;60.0;58.5;59.5;299300
20100527;58.0;59.0;58.5;58.5;119300
20100528;59.0;59.5;59.0;58.5;121600
20100531;59.0;60.0;59.0;59.0;714700
