Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;110.0;110.0;110.0;110.0;-
20130503;110.0;110.0;110.0;110.0;2500
20130506;110.0;110.0;110.0;110.0;-
20130507;110.0;110.0;110.0;110.0;1000
20130508;110.0;110.0;110.0;110.0;-
20130509;110.0;110.0;110.0;110.0;-
20130510;110.0;110.0;110.0;110.0;1200
20130513;110.0;110.0;110.0;110.0;-
20130514;110.0;110.0;110.0;110.0;-
20130515;115.0;115.0;115.0;110.0;1900
20130516;115.0;115.0;115.0;115.0;-
20130517;111.0;111.0;111.0;115.0;500
20130520;111.0;111.0;111.0;111.0;-
20130521;111.0;111.0;111.0;111.0;-
20130522;111.0;111.0;111.0;111.0;2000
20130523;111.0;111.0;111.0;111.0;-
20130524;111.0;111.0;111.0;111.0;1000
20130527;115.0;115.0;115.0;111.0;1500
20130528;115.0;115.0;115.0;115.0;-
20130529;115.0;115.0;115.0;115.0;-
20130530;115.0;115.0;115.0;115.0;1400
20130531;115.0;115.0;115.0;115.0;-
