Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;54.0;56.5;54.0;53.5;7600
20130503;53.5;55.5;53.5;54.0;2200
20130506;53.0;54.0;53.0;53.5;2600
20130507;53.5;53.5;53.5;53.0;1600
20130508;53.0;57.0;55.0;53.5;400
20130509;53.0;55.0;53.5;55.0;2500
20130510;53.0;55.0;53.5;53.5;2200
20130513;53.0;54.0;53.0;53.5;5900
20130514;53.0;53.0;53.0;53.0;-
20130515;53.0;55.0;53.0;53.0;5100
20130516;53.0;53.0;53.0;53.0;-
20130517;53.0;53.0;53.0;53.0;-
20130520;53.0;53.0;53.0;53.0;-
20130521;54.0;56.5;56.0;53.0;1400
20130522;56.5;57.0;56.5;56.0;2200
20130523;56.5;56.5;56.5;56.5;-
20130524;56.0;56.5;56.0;56.5;400
20130527;56.0;57.0;56.5;56.0;2500
20130528;56.5;56.5;56.5;56.5;-
20130529;57.0;57.5;57.0;56.5;6100
20130530;57.0;57.0;57.0;57.0;800
20130531;57.0;57.0;57.0;57.0;-
