Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;125.0;130.0;127.0;125.0;800
20130503;127.0;127.0;127.0;127.0;-
20130506;126.0;130.0;127.0;127.0;1700
20130507;130.0;130.0;130.0;127.0;200
20130508;130.0;130.0;130.0;130.0;-
20130509;130.0;130.0;130.0;130.0;-
20130510;130.0;130.0;130.0;130.0;-
20130513;126.0;126.0;126.0;130.0;100
20130514;126.0;126.0;126.0;126.0;-
20130515;126.0;126.0;126.0;126.0;24600
20130516;126.0;126.0;126.0;126.0;-
20130517;125.0;125.0;125.0;126.0;200
20130520;125.0;125.0;125.0;125.0;-
20130521;130.0;130.0;130.0;125.0;100
20130522;130.0;130.0;130.0;130.0;400
20130523;130.0;130.0;130.0;130.0;-
20130524;127.0;127.0;127.0;130.0;500
20130527;127.0;127.0;127.0;127.0;-
20130528;127.0;127.0;127.0;127.0;-
20130529;129.0;129.0;129.0;127.0;200
20130530;130.0;130.0;130.0;129.0;200
20130531;130.0;132.0;130.0;130.0;1100
