Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;20.0;20.5;20.25;20.5;32600
20130503;20.0;21.0;20.5;20.25;21700
20130506;20.5;21.75;21.0;20.5;1800
20130507;21.5;22.0;21.75;21.0;18600
20130508;21.75;22.25;22.0;21.75;26800
20130509;22.5;22.75;22.5;22.0;68400
20130510;22.5;24.0;22.5;22.5;57700
20130513;22.75;24.0;22.75;22.5;18300
20130514;21.5;23.0;22.25;22.75;58000
20130515;21.5;22.0;21.5;22.25;44000
20130516;21.0;22.0;21.75;21.5;139600
20130517;21.5;21.75;21.5;21.75;7200
20130520;20.0;21.5;20.75;21.5;11200
20130521;20.0;20.75;20.5;20.75;13300
20130522;20.25;20.75;20.5;20.5;35300
20130523;20.25;20.75;20.5;20.5;10300
20130524;20.5;21.5;21.0;20.5;44600
20130527;21.0;22.0;21.25;21.0;33900
20130528;21.25;23.0;22.0;21.25;35900
20130529;21.0;22.0;21.0;22.0;704100
20130530;21.0;22.5;21.5;21.0;64500
20130531;22.0;22.75;22.25;21.5;38500
