Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;59.0;61.0;60.0;61.0;45400
20130503;60.0;61.0;60.0;60.0;25200
20130506;60.0;61.5;60.5;60.0;29600
20130507;60.5;61.0;60.5;60.5;3900
20130508;60.5;64.0;61.5;60.5;3500
20130509;61.0;64.0;61.0;61.5;52900
20130510;62.0;64.0;62.5;61.0;400
20130513;62.0;63.5;63.0;62.5;24300
20130514;61.5;63.0;62.5;63.0;23800
20130515;62.0;62.5;62.0;62.5;16000
20130516;62.5;63.0;62.5;62.0;9700
20130517;62.0;63.0;62.5;62.5;33200
20130520;58.0;61.5;59.5;62.5;4900
20130521;56.5;59.5;56.5;59.5;8600
20130522;57.0;59.0;57.5;56.5;2300
20130523;57.0;57.5;57.0;57.5;2700
20130524;59.0;59.0;59.0;57.0;100
20130527;57.0;59.0;57.5;59.0;36200
20130528;57.0;59.0;57.0;57.5;10700
20130529;57.0;57.5;57.0;57.0;18000
20130530;57.0;60.0;57.0;57.0;7800
20130531;56.0;57.0;56.5;57.0;10100
