Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;138.0;138.0;138.0;136.0;1000
20130503;138.0;138.0;138.0;138.0;-
20130506;140.0;140.0;140.0;138.0;2000
20130507;139.0;139.0;139.0;140.0;100
20130508;139.0;140.0;139.0;139.0;3000
20130509;140.0;140.0;140.0;139.0;300
20130510;141.0;141.0;141.0;140.0;2600
20130513;141.0;144.0;143.0;141.0;2600
20130514;150.0;150.0;150.0;143.0;2100
20130515;145.0;146.0;145.0;150.0;12000
20130516;145.0;150.0;145.0;145.0;15200
20130517;145.0;145.0;145.0;145.0;22100
20130520;145.0;145.0;145.0;145.0;-
20130521;140.0;145.0;143.0;145.0;1700
20130522;141.0;142.0;141.0;143.0;11100
20130523;140.0;150.0;140.0;141.0;91200
20130524;140.0;140.0;140.0;140.0;-
20130527;140.0;140.0;140.0;140.0;1600
20130528;138.0;140.0;139.0;140.0;1400
20130529;139.0;140.0;139.0;139.0;300
20130530;139.0;140.0;139.0;139.0;2900
20130531;140.0;145.0;140.0;139.0;13900
