Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;66.0;67.0;66.5;66.0;307800
20130503;67.0;73.0;69.0;66.5;315100
20130506;67.5;69.0;68.5;69.0;107300
20130507;69.0;74.0;70.0;68.5;290600
20130508;69.0;70.0;69.0;70.0;20000
20130509;69.0;70.0;69.0;69.0;65100
20130510;69.0;70.0;69.0;69.0;9900
20130513;64.5;69.0;68.0;69.0;4500
20130514;67.0;68.0;67.5;68.0;1800
20130515;67.5;69.0;68.5;67.5;43800
20130516;67.0;69.0;67.5;68.5;2300
20130517;67.0;67.5;67.0;67.5;119300
20130520;67.5;69.0;68.5;67.0;34500
20130521;65.0;70.0;69.5;68.5;157800
20130522;65.5;69.0;66.5;69.5;12000
20130523;66.0;67.0;66.0;66.5;372900
20130524;66.5;67.0;66.5;66.0;267900
20130527;66.5;67.0;66.5;66.5;28400
20130528;66.5;67.0;66.5;66.5;3800
20130529;66.5;68.0;66.5;66.5;18500
20130530;67.0;68.0;67.0;66.5;4300
20130531;67.5;68.0;67.5;67.0;4700
