Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;6.85;7.1;7.0;6.8;22634500
20130503;7.0;7.2;7.05;7.0;30743900
20130506;7.05;7.15;7.05;7.05;32800900
20130507;7.1;7.2;7.1;7.05;21732600
20130508;7.15;7.4;7.2;7.1;29998500
20130509;7.1;7.25;7.15;7.2;30263100
20130510;6.8;7.15;6.95;7.15;2125900
20130513;6.8;7.0;6.9;6.95;4881400
20130514;6.95;7.2;7.1;6.9;10310100
20130515;7.15;7.55;7.35;7.1;60050800
20130516;7.2;7.3;7.25;7.35;8847200
20130517;7.1;7.25;7.15;7.25;6265100
20130520;7.0;7.15;7.0;7.15;1833500
20130521;7.0;7.2;7.05;7.0;14333600
20130522;7.05;7.2;7.1;7.05;23904800
20130523;7.0;7.1;7.05;7.1;10233900
20130524;6.9;7.1;7.0;7.05;5192600
20130527;6.65;7.05;6.95;7.0;4150600
20130528;7.0;7.15;7.05;6.95;5789000
20130529;7.05;7.25;7.15;7.05;9113400
20130530;7.15;7.3;7.25;7.15;17700000
20130531;7.2;7.3;7.25;7.25;33111600
