Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;29.0;29.0;29.0;29.75;2800
20130503;29.0;29.0;29.0;29.0;-
20130506;29.0;29.0;29.0;29.0;1000
20130507;29.0;29.0;29.0;29.0;-
20130508;29.0;29.75;29.5;29.0;5200
20130509;29.5;29.5;29.5;29.5;-
20130510;29.0;29.75;29.5;29.5;1900
20130513;29.0;29.75;29.25;29.5;2200
20130514;29.0;29.75;29.5;29.25;5500
20130515;30.0;30.0;30.0;29.5;400
20130516;31.5;31.5;31.5;30.0;100
20130517;30.0;30.0;30.0;31.5;3000
20130520;30.0;30.0;30.0;30.0;-
20130521;30.0;30.0;30.0;30.0;2300
20130522;30.0;30.0;30.0;30.0;100
20130523;30.0;30.25;30.0;30.0;8900
20130524;30.25;30.25;30.25;30.0;1500
20130527;30.25;30.25;30.25;30.25;300
20130528;30.0;31.0;30.25;30.25;20800
20130529;30.0;31.0;30.5;30.25;2200
20130530;30.5;30.5;30.5;30.5;-
20130531;30.25;31.5;31.0;30.5;2500
