Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;157.3;157.3;157.3;155.27;-
20130503;157.65;157.65;157.65;157.3;-
20130506;158.91;158.91;158.91;157.65;-
20130507;160.04;160.04;160.04;158.91;-
20130508;161.65;161.65;161.65;160.04;-
20130509;162.64;162.64;162.64;161.65;-
20130510;161.57;161.57;161.57;162.64;-
20130513;161.45;161.45;161.45;161.57;-
20130514;161.08;161.08;161.08;161.45;-
20130515;164.36;164.36;164.36;161.08;-
20130516;167.08;167.08;167.08;164.36;-
20130517;167.91;167.91;167.91;167.08;-
20130520;168.34;168.34;168.34;167.91;-
20130521;169.81;169.81;169.81;168.34;-
20130522;171.59;171.59;171.59;169.81;-
20130523;169.9;169.9;169.9;171.59;-
20130524;168.07;168.07;168.07;169.9;-
20130527;167.21;167.21;167.21;168.07;-
20130528;168.32;168.32;168.32;167.21;-
20130529;167.17;167.17;167.17;168.32;-
20130530;167.48;167.48;167.48;167.17;-
20130531;166.87;166.87;166.87;167.48;-
