Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;155.0;160.0;156.0;154.0;41300
20130503;154.0;157.0;154.0;156.0;1400
20130506;157.0;157.0;157.0;154.0;2400
20130507;150.0;157.0;156.0;157.0;9800
20130508;153.0;155.0;154.0;156.0;13000
20130509;150.0;155.0;154.0;154.0;6100
20130510;150.0;155.0;154.0;154.0;10100
20130513;154.0;158.0;157.0;154.0;35500
20130514;158.0;158.0;158.0;157.0;100000
20130515;158.0;159.0;158.0;158.0;2500
20130516;160.0;165.0;161.0;158.0;15800
20130517;159.0;161.0;159.0;161.0;2700
20130520;159.0;164.0;159.0;159.0;15000
20130521;160.0;161.0;160.0;159.0;18000
20130522;165.0;170.0;166.0;160.0;189200
20130523;166.0;174.0;169.0;166.0;6800
20130524;170.0;175.0;173.0;169.0;30300
20130527;170.0;174.0;170.0;173.0;42800
20130528;169.0;170.0;169.0;170.0;14800
20130529;168.0;170.0;168.0;169.0;4700
20130530;168.0;169.0;168.0;168.0;4900
20130531;166.0;168.0;166.0;168.0;1000
