Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;4.2;4.2;4.2;4.2;-
20130503;4.0;4.0;4.0;4.2;3200
20130506;4.0;4.0;4.0;4.0;500
20130507;3.95;4.0;3.95;4.0;300
20130508;3.95;4.0;3.95;3.95;900
20130509;3.95;4.0;3.95;3.95;1300
20130510;3.95;3.95;3.95;3.95;800
20130513;3.9;3.95;3.9;3.95;6600
20130514;3.95;4.0;3.95;3.9;5800
20130515;3.95;4.0;3.95;3.95;6100
20130516;4.0;4.0;4.0;3.95;-
20130517;4.0;4.0;4.0;4.0;100
20130520;3.95;3.95;3.95;4.0;100
20130521;3.95;4.0;3.95;3.95;6900
20130522;4.0;4.0;4.0;3.95;100
20130523;3.9;4.0;3.95;4.0;12500
20130524;3.9;4.0;3.95;3.95;5400
20130527;3.9;4.0;3.95;3.95;1000
20130528;4.0;4.0;4.0;3.95;2900
20130529;4.05;4.2;4.1;4.0;8100
20130530;4.1;4.1;4.1;4.1;10700
20130531;4.2;4.2;4.2;4.1;4900
