Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;5.0;5.45;5.1;5.25;40100
20130503;5.0;5.3;5.05;5.1;22800
20130506;5.0;5.6;5.1;5.05;16900
20130507;5.1;5.15;5.1;5.1;3100
20130508;5.1;5.3;5.15;5.1;92100
20130509;5.1;5.25;5.15;5.15;7800
20130510;5.05;5.25;5.15;5.15;3200
20130513;5.15;5.25;5.15;5.15;3900
20130514;5.15;5.2;5.15;5.15;20300
20130515;5.05;5.25;5.1;5.15;50000
20130516;5.05;5.25;5.05;5.1;69100
20130517;5.05;5.2;5.05;5.05;42500
20130520;5.2;5.2;5.2;5.05;2200
20130521;5.2;5.45;5.2;5.2;52400
20130522;5.05;5.3;5.25;5.2;30400
20130523;5.3;5.3;5.3;5.25;3000
20130524;5.25;5.3;5.25;5.3;42800
20130527;5.3;5.3;5.3;5.25;2200
20130528;5.3;5.5;5.35;5.3;26200
20130529;5.3;5.45;5.35;5.35;110800
20130530;5.15;5.45;5.25;5.35;40800
20130531;5.2;5.3;5.25;5.25;8300
