Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;225.0;230.0;227.0;230.0;2400
20130503;227.0;227.0;227.0;227.0;-
20130506;245.0;245.0;245.0;227.0;500
20130507;245.0;245.0;245.0;245.0;-
20130508;245.0;250.0;246.0;245.0;2500
20130509;246.0;246.0;246.0;246.0;-
20130510;246.0;246.0;246.0;246.0;-
20130513;246.0;246.0;246.0;246.0;100
20130514;246.0;246.0;246.0;246.0;-
20130515;246.0;246.0;246.0;246.0;300
20130516;245.0;246.0;245.0;246.0;1700
20130517;240.0;245.0;240.0;245.0;1200
20130520;240.0;240.0;240.0;240.0;-
20130521;245.0;245.0;245.0;240.0;700
20130522;245.0;245.0;245.0;245.0;-
20130523;240.0;240.0;240.0;245.0;3600
20130524;240.0;240.0;240.0;240.0;-
20130527;240.0;240.0;240.0;240.0;-
20130528;230.0;240.0;239.0;240.0;1100
20130529;240.0;240.0;240.0;239.0;1100
20130530;245.0;245.0;245.0;240.0;1300
20130531;245.0;350.0;254.0;245.0;13700
