Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130502;3.0;3.0;3.0;3.0;-
20130503;3.0;3.0;3.0;3.0;-
20130506;3.0;3.0;3.0;3.0;-
20130507;3.0;3.0;3.0;3.0;-
20130508;3.0;3.0;3.0;3.0;-
20130509;3.0;3.0;3.0;3.0;-
20130510;3.0;3.0;3.0;3.0;-
20130513;3.0;3.0;3.0;3.0;-
20130514;3.0;3.0;3.0;3.0;-
20130515;3.0;3.0;3.0;3.0;-
20130516;3.0;3.0;3.0;3.0;-
20130517;3.0;3.0;3.0;3.0;-
20130520;3.0;3.0;3.0;3.0;-
20130521;3.0;3.0;3.0;3.0;-
20130522;3.0;3.0;3.0;3.0;-
20130523;3.0;3.0;3.0;3.0;-
20130524;3.0;3.0;3.0;3.0;-
20130527;3.0;3.0;3.0;3.0;-
20130528;3.0;3.0;3.0;3.0;-
20130529;3.0;3.0;3.0;3.0;-
20130530;3.0;3.0;3.0;3.0;-
20130531;3.0;3.0;3.0;3.0;-
