Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;18.1;18.1;18.1;18.1;-
KUKZ;Kakuzi;355.0;355.0;355.0;355.0;-
KAPC;Kapchorua Tea Kenya Plc;74.0;74.0;74.0;74.0;-
LIMT;Limuru Tea Plc;520.0;520.0;520.0;520.0;-
SASN;Sasini Tea and Coffee Ltd;25.0;25.25;25.0;24.5;1400
WTK;Williamson Tea Kenya Plc;159.0;160.0;159.0;151.0;1000
CGEN;Car and General (K) Ltd;28.75;28.75;28.75;28.75;-
ABSA;ABSA Bank Kenya Plc;11.5;12.0;11.75;11.95;59500
COOP;Co-operative Bank of Kenya Ltd;18.0;18.5;18.45;17.95;1601700
DTK;Diamond Trust Bank Kenya Ltd;205.0;210.0;206.0;206.0;45500
EQTY;Equity Group Holdings Ltd;51.0;52.0;51.0;51.0;790200
HFCK;HF Group Ltd;10.0;10.2;10.1;10.0;485300
IMH;I & M Holdings Plc;123.0;125.0;124.5;124.75;325500
KCB;KCB Group Plc;48.25;49.5;48.75;48.25;2176400
NBK;National Bank of Kenya Ltd;7.7;8.0;7.9;7.8;2000
NCBA;NCBA Group Plc;37.5;38.25;37.9;37.05;860200
SBIC;Stanbic Holdings Plc;91.5;92.5;92.0;90.5;52500
SCBK;Standard Chartered Bank Kenya Ltd;210.0;211.0;210.75;211.75;4600
DCON;Deacons (East Africa) Plc;2.0;2.0;2.0;1.95;1600
EVRD;Eveready East Africa Ltd;2.0;2.1;2.05;2.0;1100
XPRS;Express Ltd;4.5;4.5;4.5;4.5;600
KQ;Kenya Airways Plc;11.0;12.0;11.45;11.8;39700
LKL;Longhorn Publishers Plc;4.65;4.75;4.65;4.6;9100
NBV;Nairobi Business Ventures Ltd;2.1;2.1;2.1;2.1;-
NMG;Nation Media Group Plc;108.0;108.0;108.0;110.0;6100
SMER;Sameer Africa Plc;2.35;2.4;2.35;2.4;9200
SGL;Standard Group Ltd;34.25;34.25;34.25;34.5;100
TPSE;TPS Eastern Africa (Serena) Ltd;32.0;32.0;32.0;31.75;900
UCHM;Uchumi Supermarket Ltd;1.95;2.0;1.95;2.0;125700
SCAN;WPP ScanGroup Plc;17.5;18.8;17.5;18.75;1867700
ARM;ARM Cement Ltd;6.75;7.7;6.95;7.45;662500
BAMB;Bamburi Cement Ltd;176.0;177.0;176.0;175.0;97500
CRWN;Crown Berger Ltd;80.0;80.0;80.0;85.0;500
CABL;East African Cables Ltd;5.0;5.1;5.0;4.65;10400
PORT;East African Portland Cement Ltd;25.75;25.75;25.75;25.75;-
KENO;KenolKobil Ltd;19.0;19.5;19.15;18.95;617600
KEGN;Kenya Electricity Generating Company Plc;8.05;8.3;8.15;8.2;347800
KPLC;Kenya Power and Lighting Ltd;6.95;7.05;7.0;7.0;423500
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;32.25;35.0;34.25;32.75;31800
UMME;Umeme Ltd;10.75;10.9;10.8;10.9;400
BRIT;Britam Holdings Ltd;13.6;15.0;14.8;13.75;501700
CIC;CIC Insurance Group Ltd;5.1;5.4;5.2;5.0;99000
JUB;Jubilee Holdings Ltd;534.0;535.0;534.0;535.0;8000
KNRE;Kenya Re-Insurance Corporation Ltd;18.5;19.0;18.75;18.8;108300
LBTY;Liberty Kenya Holdings Ltd;13.0;13.35;13.05;13.35;3300
SLAM;Sanlam Kenya Plc;24.75;25.0;24.75;24.75;4900
CTUM;Centum Investment Company Ltd;40.0;41.0;40.7;40.85;98600
HAFR;Home Afrika Ltd;1.0;1.05;1.0;1.0;39100
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.8;2.8;2.8;2.75;28600
TCL;Trans-Century Ltd;4.65;4.65;4.65;4.55;400
NSE;Nairobi Securities Exchange Plc;19.0;19.5;19.1;19.2;15400
BAT;BAT Kenya Plc;630.0;630.0;630.0;635.0;21000
BOC;BOC Kenya Plc;90.0;90.0;90.0;90.0;-
CARB;Carbacid Investments Plc;11.7;11.95;11.75;11.8;900
EABL;East African Breweries Ltd;252.0;255.0;252.0;253.0;81900
FTGH;Flame Tree Group Holdings Ltd;4.2;4.2;4.2;4.0;2000
ORCH;Kenya Orchards Ltd;82.0;82.0;82.0;82.0;-
MSC;Mumias Sugar Company Ltd;0.8;0.85;0.8;0.8;298000
UNGA;Unga Group Ltd;39.5;39.5;39.5;39.0;300
SCOM;Safaricom Plc;28.25;28.5;28.25;28.5;9459700
FAHR;Stanlib Fahari Income-REIT;11.95;11.95;11.95;11.95;1500
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;228.35;230.61;229.08;228.63;-
^FNK25;FTSE NSE Kenya 25 Index;233.52;235.57;233.81;234.03;-
^N20I;NSE 20-Share Index;3658.91;3658.91;3658.91;3671.28;-
^N25I;NSE 25-Share Index;4681.67;4681.67;4681.67;4680.07;-
^NASI;NSE All-Share Index;178.74;178.74;178.74;179.25;-
;;;;;;
