Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;19.9;19.9;19.9;18.1;100
KUKZ;Kakuzi;370.0;370.0;370.0;345.0;100
KAPC;Kapchorua Tea Kenya Plc;73.5;73.5;73.5;74.0;100
LIMT;Limuru Tea Plc;520.0;520.0;520.0;520.0;-
SASN;Sasini Tea and Coffee Ltd;24.75;25.25;25.0;24.75;600
WTK;Williamson Tea Kenya Plc;159.0;159.0;159.0;159.0;100
CGEN;Car and General (K) Ltd;28.75;28.75;28.75;28.75;-
ABSA;ABSA Bank Kenya Plc;11.7;11.9;11.7;11.7;486300
COOP;Co-operative Bank of Kenya Ltd;18.3;18.8;18.5;18.6;586700
DTK;Diamond Trust Bank Kenya Ltd;205.0;206.0;205.0;206.0;6700
EQTY;Equity Group Holdings Ltd;51.0;52.0;51.5;51.5;2249500
HFCK;HF Group Ltd;9.9;10.0;9.94;10.0;42400
IMH;I & M Holdings Plc;122.0;122.0;122.0;124.25;500
KCB;KCB Group Plc;49.5;50.0;49.75;49.5;423400
NBK;National Bank of Kenya Ltd;7.3;7.7;7.5;7.65;43000
NCBA;NCBA Group Plc;38.5;39.0;38.75;38.5;911000
SBIC;Stanbic Holdings Plc;91.0;92.0;91.5;92.0;50900
SCBK;Standard Chartered Bank Kenya Ltd;210.0;212.0;211.0;210.0;34300
DCON;Deacons (East Africa) Plc;1.95;1.95;1.95;1.95;5000
EVRD;Eveready East Africa Ltd;1.9;2.05;1.9;1.95;10000
XPRS;Express Ltd;4.5;4.5;4.5;4.5;300
KQ;Kenya Airways Plc;11.3;11.5;11.4;11.4;18800
LKL;Longhorn Publishers Plc;4.5;4.7;4.55;4.65;10900
NBV;Nairobi Business Ventures Ltd;2.1;2.1;2.1;2.1;300
NMG;Nation Media Group Plc;110.0;111.0;110.0;109.0;13400
SMER;Sameer Africa Plc;2.3;2.5;2.35;2.4;23200
SGL;Standard Group Ltd;34.25;34.5;34.25;34.25;400
TPSE;TPS Eastern Africa (Serena) Ltd;31.75;32.0;31.75;33.5;2900
UCHM;Uchumi Supermarket Ltd;1.95;2.0;1.95;1.95;11400
SCAN;WPP ScanGroup Plc;16.5;18.75;17.55;17.5;4700
ARM;ARM Cement Ltd;5.85;7.0;6.05;6.45;157800
BAMB;Bamburi Cement Ltd;178.0;178.0;178.0;176.0;100
CRWN;Crown Berger Ltd;80.0;80.0;80.0;80.0;700
CABL;East African Cables Ltd;5.0;5.2;5.0;5.0;14000
PORT;East African Portland Cement Ltd;24.0;24.0;24.0;23.25;200
KENO;KenolKobil Ltd;19.5;20.0;19.6;19.4;1227600
KEGN;Kenya Electricity Generating Company Plc;7.9;8.15;8.05;8.1;732800
KPLC;Kenya Power and Lighting Ltd;6.95;7.0;6.95;6.95;89000
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;32.5;36.0;35.75;34.25;251800
UMME;Umeme Ltd;11.0;11.0;11.0;11.0;-
BRIT;Britam Holdings Ltd;14.3;14.6;14.45;15.8;210500
CIC;CIC Insurance Group Ltd;5.1;5.3;5.15;5.3;357700
JUB;Jubilee Holdings Ltd;531.0;535.0;534.0;534.0;104300
KNRE;Kenya Re-Insurance Corporation Ltd;18.0;18.5;18.4;18.35;371500
LBTY;Liberty Kenya Holdings Ltd;12.95;13.05;12.95;13.0;1700
SLAM;Sanlam Kenya Plc;25.0;25.0;25.0;24.0;100
CTUM;Centum Investment Company Ltd;40.25;41.0;40.4;40.45;60100
HAFR;Home Afrika Ltd;1.0;1.05;1.0;1.0;389600
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.8;2.8;2.8;2.75;32100
TCL;Trans-Century Ltd;4.6;4.6;4.6;4.5;4800
NSE;Nairobi Securities Exchange Plc;19.0;19.7;19.0;19.0;16900
BAT;BAT Kenya Plc;630.0;630.0;630.0;630.0;2000
BOC;BOC Kenya Plc;90.0;90.0;90.0;90.0;50100
CARB;Carbacid Investments Plc;11.5;11.7;11.55;11.6;1300
EABL;East African Breweries Ltd;250.0;252.0;251.0;252.0;137300
FTGH;Flame Tree Group Holdings Ltd;4.15;4.2;4.15;4.0;18300
ORCH;Kenya Orchards Ltd;82.0;82.0;82.0;82.0;-
MSC;Mumias Sugar Company Ltd;0.8;0.85;0.8;0.8;292300
UNGA;Unga Group Ltd;39.5;39.5;39.5;39.5;100
SCOM;Safaricom Plc;27.75;29.25;28.0;29.0;14074900
FAHR;Stanlib Fahari Income-REIT;11.35;11.9;11.5;11.9;1700
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;228.85;232.28;229.65;231.71;-
^FNK25;FTSE NSE Kenya 25 Index;232.77;238.02;233.84;237.06;-
^N20I;NSE 20-Share Index;3635.76;3635.76;3635.76;3665.63;-
^N25I;NSE 25-Share Index;4683.01;4683.01;4683.01;4732.43;-
^NASI;NSE All-Share Index;178.25;178.25;178.25;181.18;-
;;;;;;
