Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;8.0;8.3;8.18;8.0;3000
20200103;8.2;8.3;8.22;8.18;900
20200106;8.3;8.3;8.3;8.22;2900
20200107;8.0;8.2;8.0;8.3;31300
20200108;8.0;8.4;8.02;8.0;21200
20200109;8.0;8.4;8.0;8.02;11400
20200110;8.2;8.5;8.5;8.0;1096700
20200113;8.5;9.3;8.52;8.5;3200
20200114;8.5;8.5;8.5;8.52;100
20200115;8.5;8.5;8.5;8.5;300
20200116;8.5;8.5;8.5;8.5;15200
20200117;9.0;9.3;9.08;8.5;700
20200120;8.6;8.6;8.6;9.08;2700
20200121;8.5;8.98;8.5;8.6;12767900
20200122;8.3;9.0;8.64;8.5;12300
20200123;8.8;9.0;9.0;8.64;3700
20200124;9.0;9.0;9.0;9.0;1000
20200127;8.3;8.8;8.38;9.0;5100
20200128;9.0;9.0;9.0;8.38;1000
20200129;9.0;9.0;9.0;9.0;200
20200130;9.0;9.3;9.2;9.0;2500
20200131;8.68;8.68;8.68;9.2;100
