Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;2.01;2.01;2.01;2.01;-
20200103;2.01;2.01;2.01;2.01;-
20200106;2.01;2.01;2.01;2.01;-
20200107;2.01;2.01;2.01;2.01;-
20200108;2.01;2.01;2.01;2.01;-
20200109;2.01;2.01;2.01;2.01;-
20200110;2.01;2.01;2.01;2.01;-
20200113;2.01;2.01;2.01;2.01;-
20200114;2.03;2.03;2.03;2.01;100
20200115;2.03;2.03;2.03;2.03;-
20200116;2.02;2.03;2.03;2.03;1200
20200117;2.03;2.03;2.03;2.03;-
20200120;2.03;2.03;2.03;2.03;-
20200121;2.01;2.02;2.02;2.03;300
20200122;2.02;2.02;2.02;2.02;100
20200123;2.2;2.2;2.2;2.02;5000
20200124;2.2;2.3;2.24;2.2;2100
20200127;2.2;2.2;2.2;2.24;200
20200128;2.2;2.2;2.2;2.2;186600
20200129;2.2;2.2;2.2;2.2;251300
20200130;2.2;2.2;2.2;2.2;19100
20200131;2.2;2.3;2.24;2.2;2500
